Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2020-08-11,322500.0,323500.0,318500.0,319380.0,319380.0,500,-0.9674418604651163
2020-08-12,320255.0,321229.0,318801.0,320000.0,320000.0,400,-0.07962404958548656
2020-08-13,318500.0,319810.0,317471.0,318114.0,318114.0,300,-0.12119309262166404
2020-08-14,317300.0,318000.0,315402.0,316251.0,316251.0,200,-0.3306019539867633
2020-08-17,315139.0,315500.0,309747.0,310220.0,310220.0,400,-1.5608985241433144
2020-08-18,310910.0,314800.0,310700.0,313419.0,313419.0,200,0.8069859444855424
2020-08-19,313745.0,315300.0,310412.0,310800.0,310800.0,300,-0.9386603770578017
2020-08-20,307376.0,310107.0,307376.0,309300.0,309300.0,300,0.6259434698870439
2020-08-21,309000.0,312600.0,309000.0,311126.0,311126.0,400,0.6880258899676375
2020-08-24,315100.0,320000.0,314501.0,318800.0,318800.0,400,1.174230403046652
2020-08-25,320300.0,321001.0,319534.0,319970.0,319970.0,300,-0.10302841086481423
2020-08-26,319600.0,323939.0,318900.0,322301.0,322301.0,400,0.8451188986232792
2020-08-27,323700.0,327000.0,323700.0,325659.0,325659.0,600,0.6051899907321594
2020-08-28,325950.0,328279.0,323570.0,327431.0,327431.0,300,0.4543641662831723
2020-08-31,327500.0,329299.0,326900.0,327560.0,327560.0,500,0.018320610687022898
2020-09-01,325500.0,327560.0,325336.0,327440.0,327440.0,300,0.5960061443932412
2020-09-02,328175.0,333010.0,327507.0,332840.0,332840.0,400,1.4214976765445264
2020-09-03,332850.0,334960.0,325522.0,327360.0,327360.0,600,-1.6493916178458765
2020-09-04,330000.0,332674.0,323364.0,327401.0,327401.0,400,-0.7875757575757576
2020-09-08,324940.0,328859.0,323431.0,327200.0,327200.0,400,0.6955130177878993
2020-09-09,328500.0,332482.0,328175.0,329760.0,329760.0,400,0.3835616438356164
2020-09-10,330200.0,331000.0,326156.0,327214.0,327214.0,400,-0.9043004239854633
2020-09-11,328240.0,328946.0,325607.0,327115.0,327115.0,400,-0.34273702169144526
2020-09-14,328430.0,332000.0,327521.0,329725.0,329725.0,500,0.39430015528423107
2020-09-15,330545.0,332500.0,328016.0,328804.0,328804.0,400,-0.5267058948100865
2020-09-16,331000.0,333300.0,329312.0,329801.0,329801.0,600,-0.3622356495468278
2020-09-17,327000.0,328225.0,325234.0,326401.0,326401.0,400,-0.18318042813455657
2020-09-18,328300.0,331660.0,327000.0,327601.0,327601.0,800,-0.2129150167529698
2020-09-21,321266.0,323000.0,313580.0,319534.0,319534.0,500,-0.539117117902299
2020-09-22,320500.0,322000.0,318017.0,320601.0,320601.0,300,0.031513260530421215
2020-09-23,321485.0,322284.0,314540.0,314840.0,314840.0,200,-2.0669704651850007
2020-09-24,313203.0,315500.0,310644.0,313780.0,313780.0,300,0.1842255661663522
2020-09-25,311450.0,316562.0,310591.0,315156.0,315156.0,200,1.1899181248996629
2020-09-28,319900.0,323297.0,318702.0,320061.0,320061.0,500,0.05032822757111597
2020-09-29,321900.0,321900.0,315200.0,315891.0,315891.0,600,-1.8667287977632805
2020-09-30,318800.0,320500.0,316491.0,320001.0,320001.0,700,0.3767252195734002
2020-10-01,321219.0,321219.0,316203.0,318600.0,318600.0,600,-0.8153315962007228
2020-10-02,315415.0,320575.0,314612.0,317480.0,317480.0,300,0.6546930234770065
2020-10-05,319707.0,321000.0,318202.0,319000.0,319000.0,300,-0.22113998129537357
2020-10-06,319000.0,320400.0,315100.0,315350.0,315350.0,300,-1.1442006269592475
2020-10-07,319000.0,322089.0,317602.0,319571.0,319571.0,200,0.17899686520376176
2020-10-08,321125.0,323670.0,320447.0,323275.0,323275.0,300,0.6695212144803425
2020-10-09,323709.0,324537.0,321687.0,323470.0,323470.0,200,-0.07383174394286227
2020-10-12,324650.0,326150.0,323378.0,324560.0,324560.0,200,-0.027722162328661634
2020-10-13,324000.0,324000.0,318400.0,318969.0,318969.0,300,-1.5527777777777778
2020-10-14,319088.0,319088.0,316080.0,316080.0,316080.0,300,-0.9426866569723713
2020-10-15,314750.0,318200.0,312980.0,317540.0,317540.0,100,0.886417791898332
2020-10-16,319000.0,320761.0,318217.0,318504.0,318504.0,200,-0.1554858934169279
2020-10-19,318819.0,318819.0,312945.0,313500.0,313500.0,300,-1.6683447347868228
2020-10-20,316184.0,317280.0,314621.0,315375.0,315375.0,200,-0.2558636743162209
2020-10-21,313500.0,317500.0,313450.0,315206.0,315206.0,200,0.5441786283891548
2020-10-22,314680.0,317619.0,314380.0,317180.0,317180.0,200,0.794457861955002
2020-10-23,318672.0,320999.0,317991.0,319344.0,319344.0,300,0.21087513179695738
2020-10-26,314850.0,315500.0,311100.0,312735.0,312735.0,300,-0.6717484516436398
2020-10-27,311630.0,313142.0,310540.0,310540.0,310540.0,200,-0.34977377017617045
2020-10-28,304720.0,305995.0,300090.0,301740.0,301740.0,500,-0.9779469677080599
2020-10-29,300420.0,304907.0,297817.0,303000.0,303000.0,200,0.8587976832434593
2020-10-30,300060.0,303700.0,298806.0,302500.0,302500.0,200,0.8131706991934946
2020-11-02,307500.0,309542.0,305242.0,306375.0,306375.0,200,-0.3658536585365854
2020-11-03,312300.0,314780.0,310000.0,310659.0,310659.0,400,-0.5254562920268973
2020-11-04,310194.0,315300.0,307830.0,309503.0,309503.0,200,-0.22276381877147847
2020-11-05,314269.0,316426.0,311284.0,311934.0,311934.0,200,-0.7429940592295136
2020-11-06,312250.0,315310.0,311917.0,313885.0,313885.0,200,0.5236188951160928
2020-11-09,333000.0,337600.0,327033.0,330600.0,330600.0,1100,-0.7207207207207207
2020-11-10,332000.0,343000.0,331977.0,343000.0,343000.0,600,3.313253012048193
2020-11-11,342433.0,343705.0,338224.0,341260.0,341260.0,400,-0.34254876136353685
2020-11-12,337800.0,338339.0,335186.0,336811.0,336811.0,300,-0.29277679100059206
2020-11-13,338000.0,342269.0,338000.0,341754.0,341754.0,300,1.1106508875739645
2020-11-16,345000.0,350000.0,344846.0,349540.0,349540.0,700,1.3159420289855073
2020-11-17,347000.0,352500.0,345417.0,349546.0,349546.0,600,0.7337175792507205
2020-11-18,351900.0,351900.0,345500.0,345592.0,345592.0,300,-1.7925547030406366
2020-11-19,343634.0,345000.0,341897.0,345000.0,345000.0,200,0.3975159617500014
2020-11-20,343800.0,344849.0,340728.0,341339.0,341339.0,200,-0.7158231529959279
2020-11-23,343500.0,345733.0,342380.0,344415.0,344415.0,300,0.2663755458515284
2020-11-24,349580.0,352450.0,347310.0,351101.0,351101.0,400,0.43509354082041307
2020-11-25,350939.0,351000.0,348446.0,350395.0,350395.0,300,-0.15501269451386138
2020-11-27,350444.0,351040.0,346200.0,347401.0,347401.0,200,-0.8683270365593361
2020-11-30,346000.0,346299.0,342672.0,343688.0,343688.0,200,-0.6682080924855491
2020-12-01,346480.0,348272.0,344479.0,344735.0,344735.0,200,-0.5036365735395982
2020-12-02,344300.0,345929.0,342900.0,345880.0,345880.0,300,0.4589021202439733
2020-12-03,345500.0,347300.0,343602.0,346690.0,346690.0,200,0.34442836468885674
2020-12-04,347000.0,348000.0,345900.0,347000.0,347000.0,600,0.0
2020-12-07,344785.0,345500.0,342600.0,343539.0,343539.0,600,-0.36138463100192875
2020-12-08,341888.0,343191.0,340126.0,342281.0,342281.0,300,0.11494992512167726
2020-12-09,342526.0,343000.0,340300.0,340501.0,340501.0,300,-0.5911959968002428
2020-12-10,339750.0,341942.0,339061.0,340500.0,340500.0,300,0.22075055187637968
2020-12-11,338440.0,340415.0,337167.0,340064.0,340064.0,200,0.47984871764566833
2020-12-14,342200.0,342200.0,334041.0,335400.0,335400.0,400,-1.9871420222092344
2020-12-15,336494.0,338920.0,334643.0,337154.0,337154.0,500,0.19614019863652843
2020-12-16,337154.0,338559.0,333333.0,338500.0,338500.0,700,0.3992240934409795
2020-12-17,335000.0,339804.0,333150.0,339804.0,339804.0,900,1.4340298507462685
2020-12-18,338000.0,338468.0,333865.0,337900.0,337900.0,700,-0.02958579881656805
2020-12-21,333650.0,338419.0,333650.0,338419.0,338419.0,500,1.429342124981268
2020-12-22,335535.0,336615.0,334500.0,335779.0,335779.0,500,0.07271968647085997
2020-12-23,336400.0,338533.0,336400.0,336700.0,336700.0,400,0.089179548156956
2020-12-24,337000.0,341000.0,337000.0,340262.0,340262.0,200,0.967952522255193
2020-12-28,342000.0,345250.0,341445.0,342601.0,342601.0,500,0.1757309941520468
2020-12-29,345144.0,346677.0,343975.0,344820.0,344820.0,300,-0.09387386134482999
2020-12-30,344410.0,346111.0,343917.0,345095.0,345095.0,200,0.19889085682761823
2020-12-31,344302.0,348500.0,343806.0,347815.0,347815.0,300,1.0203251796388055
2021-01-04,347825.0,347825.0,340816.0,343525.0,343525.0,400,-1.2362538632933229
2021-01-05,343900.0,344715.0,340850.0,341820.0,341820.0,300,-0.6048269845885432
2021-01-06,343000.0,349000.0,342000.0,346189.0,346189.0,900,0.929737609329446
2021-01-07,347900.0,351000.0,347120.0,350089.0,350089.0,300,0.6292037941937338
2021-01-08,350500.0,352039.0,348100.0,352039.0,352039.0,200,0.4390870185449358
2021-01-11,348100.0,351141.0,348073.0,350050.0,350050.0,200,0.560183855214019
2021-01-12,350050.0,351250.0,348250.0,350460.0,350460.0,200,0.11712612483930868
2021-01-13,349147.0,353194.0,348140.0,353194.0,353194.0,300,1.159110632484312
2021-01-14,353100.0,353698.0,351574.0,352801.0,352801.0,100,-0.08467856131407533
2021-01-15,350540.0,352500.0,348500.0,350320.0,350320.0,300,-0.06276031266046671
2021-01-19,351177.0,354837.0,348070.0,352474.0,352474.0,300,0.3693294264715514
2021-01-20,351975.0,353350.0,350639.0,352801.0,352801.0,300,0.23467575822146458
2021-01-21,354200.0,354835.0,352400.0,354000.0,354000.0,500,-0.0564652738565782
2021-01-22,351800.0,351800.0,349500.0,350620.0,350620.0,300,-0.33541785105173394
2021-01-25,349000.0,352085.0,347250.0,351900.0,351900.0,400,0.830945558739255
2021-01-26,350191.0,351800.0,349025.0,349200.0,349200.0,200,-0.28298842631592475
2021-01-27,346145.0,346645.0,341119.0,343450.0,343450.0,500,-0.7785754524837857
2021-01-28,344340.0,351976.0,344340.0,348220.0,348220.0,400,1.1267932857059884
2021-01-29,344749.0,346355.0,343000.0,344100.0,344100.0,300,-0.18825290283655643
2021-02-01,345000.0,346945.0,344250.0,346175.0,346175.0,300,0.34057971014492755
2021-02-02,348300.0,352000.0,348300.0,350201.0,350201.0,400,0.5457938558713752
2021-02-03,350200.0,351086.0,349250.0,350701.0,350701.0,200,0.14306110793832097
2021-02-04,351700.0,355000.0,351192.0,354760.0,354760.0,400,0.8700597099800967
2021-02-05,355750.0,356500.0,353846.0,354401.0,354401.0,300,-0.3791988756148981
2021-02-08,355000.0,357100.0,354401.0,357100.0,357100.0,300,0.5915492957746479
2021-02-09,356588.0,362395.0,355021.0,362200.0,362200.0,600,1.5738050635467262
2021-02-10,363145.0,363232.0,360556.0,361290.0,361290.0,300,-0.5108152390918228
2021-02-11,361061.0,362300.0,360109.0,361650.0,361650.0,200,0.16313032977807074
2021-02-12,359750.0,365725.0,359750.0,365000.0,365000.0,400,1.4593467685892982
2021-02-16,367658.0,372661.0,366000.0,369333.0,369333.0,900,0.45558644174749363
2021-02-17,368560.0,370873.0,368560.0,370500.0,370500.0,500,0.5263729107879314
2021-02-18,368885.0,370000.0,364760.0,367400.0,367400.0,1300,-0.4025644848665574
2021-02-19,368865.0,369334.0,364000.0,364400.0,364400.0,1300,-1.2104699551326366
2021-02-22,363380.0,371000.0,362860.0,369250.0,369250.0,1700,1.6153888491386426
2021-02-23,370488.0,371800.0,367236.0,371055.0,371055.0,2900,0.1530413940532487
2021-02-24,371183.0,376315.0,371123.0,375000.0,375000.0,2600,1.02833373295652
2021-02-25,375233.0,377357.0,366401.0,367800.0,367800.0,2200,-1.9809025325597696
2021-02-26,370220.0,374490.0,363680.0,364580.0,364580.0,1900,-1.523418507914213
2021-03-01,372555.0,378523.0,372176.0,377755.0,377755.0,2900,1.3957670679496987
2021-03-02,378323.0,380000.0,376933.0,377835.0,377835.0,2300,-0.12899030722425017
2021-03-03,377573.0,385000.0,377500.0,381680.0,381680.0,2400,1.0877366760864788
2021-03-04,380443.0,382254.0,368430.0,370240.0,370240.0,2600,-2.6818735001038263
2021-03-05,375823.0,383500.0,373595.0,381600.0,381600.0,2500,1.5371597800028205
2021-03-08,385571.0,391853.0,383700.0,388560.0,388560.0,3000,0.7752139035352762
2021-03-09,391168.0,397400.0,385800.0,391460.0,391460.0,3200,0.0746482329842932
2021-03-10,394113.0,407750.0,392015.0,398840.0,398840.0,4200,1.1994022019065598
2021-03-11,402495.0,402503.0,395062.0,396399.0,396399.0,3100,-1.5145529758133642
2021-03-12,397900.0,401171.0,394701.0,394701.0,394701.0,2400,-0.8039708469464689
2021-03-15,395785.0,395890.0,385131.0,386400.0,386400.0,3000,-2.371236908927827
2021-03-16,387095.0,387155.0,379212.0,382720.0,382720.0,100,-1.1302135134786035
2021-03-17,382530.0,385832.0,380685.0,381501.0,381501.0,3300,-0.2689985099207905
2021-03-18,384998.0,388630.0,381000.0,383525.0,383525.0,2400,-0.38259939012670197
2021-03-19,382320.0,383613.0,377500.0,382698.0,382698.0,2500,0.09887005649717513
2021-03-22,381808.0,382352.0,378393.0,380403.0,380403.0,2400,-0.3679860034362821
2021-03-23,379062.0,382000.0,376077.0,377440.0,377440.0,1500,-0.4278983385303723
2021-03-24,379202.0,382155.0,377520.0,378000.0,378000.0,1600,-0.3169814505197757
2021-03-25,378035.0,382600.0,374483.0,378700.0,378700.0,1700,0.1759096379964818
2021-03-26,383298.0,390000.0,381382.0,387995.0,387995.0,1500,1.2254172993336776
2021-03-29,384053.0,393484.0,383923.0,391540.0,391540.0,2000,1.9494705157881855
2021-03-30,393665.0,394300.0,388811.0,390360.0,390360.0,1800,-0.8395463147600116
2021-03-31,388813.0,390300.0,385702.0,385702.0,385702.0,1700,-0.8001275677510782
2021-04-01,387979.0,390984.0,385702.0,390360.0,390360.0,1500,0.6136930091577122
2021-04-05,392700.0,396770.0,392400.0,395535.0,395535.0,1800,0.7219251336898396
2021-04-06,395913.0,397890.0,394838.0,396900.0,396900.0,1300,0.2492971940805177
2021-04-07,395730.0,398000.0,394500.0,395888.0,395888.0,300,0.03992621231647841
2021-04-08,395476.0,396985.0,393973.0,396001.0,396001.0,1100,0.13275141854372957
2021-04-09,397126.0,400000.0,396122.0,400000.0,400000.0,1400,0.7236997829404269
2021-04-12,401426.0,403421.0,400734.0,402620.0,402620.0,2000,0.2974396277271527
2021-04-13,401668.0,403474.0,400372.0,402500.0,402500.0,1800,0.20713624187139626
2021-04-14,402789.0,404150.0,402000.0,403000.0,403000.0,1800,0.05238474734910834
2021-04-15,403338.0,404999.0,400835.0,404789.0,404789.0,1700,0.3597479037432625
2021-04-16,405752.0,410400.0,405752.0,409250.0,409250.0,3000,0.8621029594432067
2021-04-19,410748.0,410748.0,404676.0,406505.0,406505.0,2200,-1.032993465579869
2021-04-20,404610.0,405340.0,401749.0,403089.0,403089.0,1700,-0.3759175502335582
2021-04-21,403656.0,410165.0,403603.0,410153.0,410153.0,1700,1.6095388152288086
2021-04-22,409935.0,410000.0,405256.0,405901.0,405901.0,1800,-0.9840584482905825
2021-04-23,407088.0,410738.0,406611.0,408840.0,408840.0,1700,0.4303737766772786
2021-04-26,410493.0,412474.0,407250.0,407527.0,407527.0,1900,-0.72254581685924
2021-04-27,408144.0,412229.0,406482.0,411400.0,411400.0,1500,0.7977576541612763
2021-04-28,410514.0,411811.0,409355.0,410988.0,410988.0,1600,0.11546500241161081
2021-04-29,412758.0,417905.0,412000.0,417905.0,417905.0,2000,1.2469776479196042
2021-04-30,415438.0,417144.0,412000.0,412500.0,412500.0,2100,-0.7072054073050612
2021-05-03,418962.0,422648.0,417272.0,420000.0,420000.0,3100,0.24775516633966801
2021-05-04,419095.0,421850.0,410850.0,421420.0,421420.0,2600,0.5547668189789905
2021-05-05,425220.0,427435.0,424306.0,424840.0,424840.0,3000,-0.08936550491510277
2021-05-06,426700.0,435744.0,426700.0,435120.0,435120.0,3200,1.9732833372392782
2021-05-07,436188.0,445000.0,432827.0,437131.0,437131.0,2700,0.21619118361807296
2021-05-10,439132.0,443275.0,439132.0,439460.0,439460.0,3200,0.07469280307515735
2021-05-11,435581.0,436871.0,427913.0,430258.0,430258.0,2500,-1.222045957009144
2021-05-12,428607.0,431200.0,423077.0,425308.0,425308.0,1800,-0.7697027813358158
2021-05-13,425536.0,433541.0,424100.0,430640.0,430640.0,2400,1.1994284854865394
2021-05-14,433996.0,437413.0,433996.0,437260.0,437260.0,2100,0.7520806643379202
2021-05-17,435915.0,436131.0,432747.0,434324.0,434324.0,1700,-0.3649794111237282
2021-05-18,435440.0,435960.0,431767.0,431767.0,431767.0,1300,-0.8435146059158553
2021-05-19,426931.0,430720.0,424575.0,430720.0,430720.0,1700,0.8874970428476733
2021-05-20,432773.0,435000.0,429880.0,431422.0,431422.0,1600,-0.31217289433490536
2021-05-21,431656.0,435200.0,431000.0,432469.0,432469.0,1300,0.18834442241043794
2021-05-24,435273.0,437001.0,433287.0,435431.0,435431.0,1300,0.036299058292152284
2021-05-25,437298.0,438445.0,431784.0,432274.0,432274.0,1400,-1.1488733083618037
2021-05-26,434366.0,434366.0,429765.0,432800.0,432800.0,1500,-0.36052545549145193
2021-05-27,433250.0,436000.0,431175.0,435420.0,435420.0,1500,0.500865551067513
2021-05-28,435623.0,436430.0,433637.0,436000.0,436000.0,1300,0.08654272157347064
2021-06-01,438718.0,439100.0,434255.0,435304.0,435304.0,1700,-0.7781764140062637
2021-06-02,437556.0,437950.0,434647.0,435639.0,435639.0,1900,-0.4381153498066533
2021-06-03,433050.0,440158.0,433050.0,438745.0,438745.0,2000,1.315090636185198
2021-06-04,441063.0,441063.0,437769.0,439016.0,439016.0,1400,-0.46410603473880147
2021-06-07,440598.0,440598.0,433962.0,434611.0,434611.0,1800,-1.3588350378349425
2021-06-08,435393.0,435458.0,429260.0,434510.0,434510.0,1500,-0.2028052816650704
2021-06-09,434718.0,435750.0,431310.0,433125.0,433125.0,1300,-0.3664444536458118
2021-06-10,435120.0,436618.0,427156.0,427156.0,427156.0,134800,-1.8302996874425448
2021-06-11,428558.0,431351.0,428000.0,430282.0,430282.0,1200,0.402279271417171
2021-06-14,430407.0,430407.0,423242.0,425880.0,425880.0,2100,-1.051795161324049
2021-06-15,427440.0,427852.0,424614.0,426045.0,426045.0,1200,-0.3263615946097698
2021-06-16,425495.0,427584.0,422457.0,425645.0,425645.0,1400,0.035253058202799094
2021-06-17,426946.0,427231.0,417025.0,420359.0,420359.0,1800,-1.5428180613004923
2021-06-18,415847.0,416335.0,409701.0,412729.0,412729.0,1900,-0.7497949967175428
2021-06-21,414843.0,419177.0,414044.0,417780.0,417780.0,1400,0.7079786810914008
2021-06-22,418010.0,418875.0,415126.0,418875.0,418875.0,1300,0.20693284849644744
2021-06-23,416750.0,417000.0,413485.0,413890.0,413890.0,1500,-0.6862627474505099
2021-06-24,414781.0,416864.0,413187.0,415000.0,415000.0,1200,0.052798946914154696
2021-06-25,417416.0,420389.0,414967.0,419134.0,419134.0,1000,0.4115798148609541
2021-06-28,420421.0,420965.0,415200.0,416304.0,416304.0,1600,-0.9792565071678151
2021-06-29,417100.0,418868.0,414945.0,417000.0,417000.0,1200,-0.02397506593143131
2021-06-30,415236.0,419265.0,415100.0,418601.0,418601.0,1000,0.8103825294531303
2021-07-01,418708.0,421491.0,417270.0,421005.0,421005.0,1000,0.5485923364253847
2021-07-02,423427.0,423427.0,419020.0,420000.0,420000.0,1300,-0.8093484827372842
2021-07-06,419066.0,419066.0,414000.0,416930.0,416930.0,1400,-0.509704915216219
2021-07-07,415581.0,420505.0,415091.0,419401.0,419401.0,1100,0.9191950546343552
2021-07-08,416268.0,417572.0,411000.0,411840.0,411840.0,1600,-1.0637377843120297
2021-07-09,414768.0,422300.0,414463.0,422000.0,422000.0,1200,1.7436253520040117
2021-07-12,420711.0,424304.0,418689.0,420937.0,420937.0,1400,0.05371858591764893
2021-07-13,421011.0,421525.0,418724.0,419820.0,419820.0,1000,-0.2828904707952999
2021-07-14,419806.0,422061.0,418000.0,418500.0,418500.0,1000,-0.3110960777120861
2021-07-15,417336.0,422103.0,417000.0,421350.0,421350.0,900,0.9618149404796136
2021-07-16,421981.0,421981.0,417113.0,417601.0,417601.0,900,-1.0379614248034863
2021-07-19,413133.0,414230.0,407773.0,410450.0,410450.0,1600,-0.6494276661510942
2021-07-20,410308.0,418481.0,409983.0,416244.0,416244.0,1100,1.4467180752020434
2021-07-21,418550.0,422688.0,417000.0,420055.0,420055.0,1000,0.3595747222554056
2021-07-22,419971.0,420248.0,417650.0,417800.0,417800.0,900,-0.5169404554123975
2021-07-23,418856.0,421413.0,418220.0,419000.0,419000.0,800,0.03437935710602212
2021-07-26,418380.0,422000.0,418380.0,419500.0,419500.0,1100,0.26769922080405373
2021-07-27,419810.0,423000.0,417135.0,422309.0,422309.0,1100,0.5952692884876492
2021-07-28,422250.0,423461.0,418230.0,418975.0,418975.0,1000,-0.7756068679692125
2021-07-29,419635.0,423209.0,419635.0,420676.0,420676.0,1000,0.2480727298723891
2021-07-30,421770.0,422914.0,418105.0,418900.0,418900.0,900,-0.6804656566375039
2021-08-02,420985.0,424242.0,418287.0,418695.0,418695.0,1200,-0.5439623739563167
2021-08-03,420576.0,425000.0,416965.0,423706.0,423706.0,1100,0.744217454158107
2021-08-04,421988.0,422884.0,419743.0,419962.0,419962.0,1000,-0.4801084391025337
2021-08-05,421358.0,424000.0,419000.0,421306.0,421306.0,1100,-0.012341049653738626
2021-08-06,424426.0,430160.0,424103.0,430160.0,430160.0,1300,1.3510011168024578
2021-08-09,433056.0,434298.0,430486.0,431881.0,431881.0,1600,-0.2713274957511269
2021-08-10,432690.0,435000.0,430470.0,434610.0,434610.0,1200,0.4437356999237329
2021-08-11,434655.0,439163.0,434655.0,438160.0,438160.0,1300,0.8063866744889625
2021-08-12,439121.0,439800.0,434846.0,436545.0,436545.0,1100,-0.5866264651428649
2021-08-13,437935.0,437935.0,432057.0,433124.0,433124.0,1200,-1.098564855515088
2021-08-16,432443.0,435657.0,429462.0,435370.0,435370.0,1300,0.6768522094241323
2021-08-17,434530.0,437551.0,433136.0,435610.0,435610.0,1000,0.24854440429889768
2021-08-18,435175.0,436825.0,430651.0,430651.0,430651.0,900,-1.0395817774458551
2021-08-19,428190.0,431976.0,427590.0,428994.0,428994.0,1100,0.18776711273032998
2021-08-20,429605.0,430543.0,427862.0,430007.0,430007.0,800,0.09357432990770592
2021-08-23,432025.0,432528.0,425000.0,425000.0,425000.0,1000,-1.6260633065216135
2021-08-24,430686.0,431800.0,428000.0,430700.0,430700.0,900,0.0032506280677802387
2021-08-25,431705.0,434423.0,429585.0,432354.0,432354.0,800,0.150334140211487
2021-08-26,433588.0,433708.0,428957.0,429715.0,429715.0,900,-0.8932442779781727
2021-08-27,429873.0,431500.0,429332.0,430901.0,430901.0,700,0.2391403972801269
2021-08-30,431060.0,431949.0,429134.0,429720.0,429720.0,1000,-0.310861596993458
2021-08-31,429405.0,431000.0,428706.0,429900.0,429900.0,1000,0.11527578859119013
2021-09-01,431181.0,433720.0,429000.0,430000.0,430000.0,1000,-0.27389889628717407
2021-09-02,429606.0,431317.0,428000.0,428640.0,428640.0,1000,-0.22485719473191715
2021-09-03,428825.0,428825.0,424201.0,424201.0,424201.0,1400,-1.0782953419226957
2021-09-07,424688.0,428103.0,419500.0,419851.0,419851.0,1800,-1.1389537731228572
2021-09-08,419733.0,421456.0,417925.0,420719.0,420719.0,1100,0.23491124119380652
2021-09-09,420270.0,421490.0,419136.0,420285.0,420285.0,1000,0.0035691341280605325
2021-09-10,421028.0,421291.0,417942.0,417954.0,417954.0,900,-0.7301177118861454
2021-09-13,418510.0,422523.0,417687.0,420801.0,420801.0,1300,0.5474182217868152
2021-09-14,422300.0,422500.0,416050.0,416996.0,416996.0,1500,-1.2559791617333649
2021-09-15,417358.0,419998.0,416629.0,419785.0,419785.0,900,0.5815151500630155
2021-09-16,420170.0,420800.0,416215.0,419120.0,419120.0,800,-0.24989885046528787
2021-09-17,418705.0,421124.0,415000.0,416400.0,416400.0,1600,-0.5505069201466426
2021-09-20,411704.0,416000.0,409000.0,416000.0,416000.0,1800,1.043468122728951
2021-09-21,416571.0,416571.0,411281.0,412802.0,412802.0,1400,-0.9047677346718807
2021-09-22,415671.0,416762.0,411920.0,412081.0,412081.0,900,-0.863663811042868
2021-09-23,414298.0,420949.0,413700.0,418390.0,418390.0,1100,0.9876948476700346
2021-09-24,418475.0,420090.0,417561.0,418101.0,418101.0,900,-0.08937212497759722
2021-09-27,419638.0,422203.0,418928.0,420791.0,420791.0,900,0.2747606270166191
2021-09-28,419976.0,423225.0,415395.0,416580.0,416580.0,1000,-0.8086176352934453
2021-09-29,417200.0,419719.0,415301.0,417165.0,417165.0,800,-0.008389261744966443
2021-09-30,419311.0,419735.0,411005.0,411379.0,411379.0,1300,-1.8916746758372665
2021-10-01,412915.0,417653.0,410099.0,414878.0,414878.0,1000,0.4754005061574416
2021-10-04,415146.0,416804.0,411286.0,412540.0,412540.0,1400,-0.627730966936933
2021-10-05,413313.0,420959.0,411659.0,418539.0,418539.0,900,1.26441703987051
2021-10-06,416406.0,421900.0,413662.0,421900.0,421900.0,1100,1.3193854075109388
2021-10-07,424999.0,428655.0,423516.0,425431.0,425431.0,1200,0.10164729799364233
2021-10-08,425643.0,428479.0,424000.0,427765.0,427765.0,1300,0.4985398561705467
2021-10-11,427172.0,429786.0,423000.0,423000.0,423000.0,1600,-0.976655773318476
2021-10-12,423252.0,424859.0,419000.0,419596.0,419596.0,1100,-0.863788003364426
2021-10-13,417906.0,422180.0,415265.0,418402.0,418402.0,1200,0.11868697745426006
2021-10-14,420866.0,427379.0,420750.0,423648.0,423648.0,1200,0.6610179962268276
2021-10-15,429300.0,429300.0,424945.0,427701.0,427701.0,1200,-0.3724668064290706
2021-10-18,428950.0,428950.0,424001.0,426189.0,426189.0,1500,-0.6436647627928663
2021-10-19,429335.0,429500.0,425841.0,428105.0,428105.0,1300,-0.2864895710808576
2021-10-20,428113.0,433000.0,426111.0,432495.0,432495.0,1700,1.023561536323354
2021-10-21,432689.0,434800.0,429436.0,431680.0,431680.0,1400,-0.23319289374123214
2021-10-22,431720.0,436203.0,429715.0,435722.0,435722.0,1500,0.9269897155563792
2021-10-25,435963.0,437145.0,433064.0,436401.0,436401.0,1800,0.10046724148608942
2021-10-26,437165.0,439850.0,435446.0,437890.0,437890.0,1900,0.16584127274598834
2021-10-27,437527.0,439229.0,433050.0,433050.0,433050.0,3200,-1.0232511365012902
2021-10-28,434703.0,436874.0,432516.0,436250.0,436250.0,2400,0.3558751607419319
2021-10-29,435053.0,436512.0,431714.0,432902.0,432902.0,2100,-0.49442251863566045
2021-11-01,434513.0,435900.0,430522.0,430944.0,430944.0,2300,-0.8213793373270766
2021-11-02,434440.0,434654.0,429800.0,434245.0,434245.0,1700,-0.04488536967130099
2021-11-03,433425.0,435140.0,431164.0,435020.0,435020.0,1400,0.36799907711830193
2021-11-04,436463.0,438299.0,429880.0,433102.0,433102.0,2000,-0.7700538189949664
2021-11-05,434887.0,437749.0,432114.0,434000.0,434000.0,1700,-0.20396102895694743
2021-11-08,439649.0,445000.0,434752.0,435200.0,435200.0,2800,-1.0119436186594306
2021-11-09,435345.0,437240.0,430099.0,431680.0,431680.0,2100,-0.841861052728296
2021-11-10,431420.0,433409.0,428940.0,430602.0,430602.0,1700,-0.18960641602151035
2021-11-11,431800.0,434399.0,428694.0,429202.0,429202.0,1400,-0.601667438628995
