Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2020-03-12,56.3650016784668,59.029998779296875,53.95000076293945,54.07749938964844,53.91399002075195,81654000,-4.058373495431399
2020-03-13,57.625,60.255001068115234,54.90250015258789,60.209999084472656,60.0279426574707,63483600,4.485898628152115
2020-03-16,53.102500915527344,56.525001525878906,48.5,49.099998474121094,48.951541900634766,72697200,-7.53731438708173
2020-03-17,50.227500915527344,55.21500015258789,47.75,54.317501068115234,54.15326690673828,83363200,8.142949734780666
2020-03-18,50.025001525878906,52.48500061035156,45.16999816894531,50.70500183105469,50.55168533325195,87426800,1.3593209084141733
2020-03-19,50.4900016784668,54.182498931884766,48.34749984741211,53.24250030517578,53.08150863647461,76551200,5.451571668065288
2020-03-20,54.75,57.58000183105469,51.282501220703125,51.4375,51.28196716308594,80463600,-6.050228310502283
2020-03-23,51.4275016784668,54.119998931884766,49.630001068115234,53.17250061035156,53.011722564697266,64387600,3.3931240580084685
2020-03-24,57.25,63.165000915527344,57.01250076293945,62.29499816894531,62.10663604736328,110164400,8.812223875887009
2020-03-25,63.45000076293945,65.45500183105469,60.915000915527344,61.404998779296875,61.219329833984375,79343200,-3.223013331840722
2020-03-26,63.48500061035156,65.55500030517578,62.5,64.30999755859375,64.11553192138672,69610800,1.2995147520053223
2020-03-27,62.5,65.77999877929688,62.16999816894531,63.182498931884766,62.991451263427734,63882800,1.0919982910156252
2020-03-30,63.84000015258789,66.48999786376953,63.397499084472656,66.39749908447266,66.19674682617188,60225200,4.006107339868313
2020-03-31,66.80000305175781,68.8499984741211,64.4375,65.9000015258789,65.70074462890625,94996000,-1.347307611919672
2020-04-01,63.912498474121094,65.38249969482422,60.31999969482422,60.76750183105469,60.58375549316406,65691200,-4.920785007864857
2020-04-02,61.060001373291016,64.0,60.57749938964844,63.86750030517578,63.67438507080078,67576400,4.597934603245566
2020-04-03,63.4900016784668,63.907501220703125,59.59749984741211,60.977500915527344,60.79311752319336,66321200,-3.957317209823906
2020-04-06,63.810001373291016,67.47000122070312,63.23249816894531,67.0999984741211,66.8970947265625,72788400,5.155927017746741
2020-04-07,69.32499694824219,69.5625,64.32499694824219,64.75749969482422,64.56167602539062,78452000,-6.58852860365511
2020-04-08,65.85250091552734,66.98750305175781,65.1500015258789,66.73750305175781,66.53570556640625,54244400,1.3439157570730837
2020-04-09,68.0,68.2300033569336,65.1050033569336,65.73750305175781,65.53874206542969,52556400,-3.3272013944738053
2020-04-13,65.13749694824219,67.55000305175781,64.25,67.4625015258789,67.25850677490234,39840800,3.5693796761704726
2020-04-14,68.75,71.33000183105469,68.47250366210938,70.98750305175781,70.77285766601562,53094800,3.254549893465909
2020-04-15,69.30000305175781,71.0425033569336,68.84500122070312,70.20999908447266,69.99771118164062,36614800,1.3131255305071179
2020-04-16,71.7699966430664,74.75,71.63749694824219,73.67500305175781,73.45222473144531,74562000,2.654321440428054
2020-04-17,74.5,74.71499633789062,71.73500061035156,73.08000183105469,72.85903930664062,53912000,-1.9060378106648492
2020-04-20,71.80999755859375,73.375,71.31749725341797,71.76249694824219,71.5455093383789,44938800,-0.06614762841734416
2020-04-21,70.57749938964844,71.19249725341797,66.77749633789062,67.37750244140625,67.17376708984375,73516000,-4.534018597875584
2020-04-22,69.30750274658203,71.96749877929688,68.8499984741211,71.5374984741211,71.32119750976562,48335600,3.2175387067297514
2020-04-23,71.95999908447266,73.28500366210938,70.75,71.00250244140625,70.78781127929688,42416000,-1.33059568544799
2020-04-24,70.9000015258789,72.4175033569336,70.1500015258789,72.39749908447266,72.17858123779297,35232800,2.1121262713191267
2020-04-27,73.74749755859375,75.875,73.5,74.2699966430664,74.0454330444336,47938800,0.708497375192319
2020-04-28,75.75,76.05000305175781,72.78500366210938,72.83999633789062,72.61975860595703,44290400,-3.8415889928836635
2020-04-29,74.19249725341797,75.1449966430664,73.4375,74.61499786376953,74.38937377929688,37916000,0.5694654122618825
2020-04-30,74.07250213623047,74.61499786376953,72.93000030517578,73.06999969482422,72.84906768798828,37591600,-1.3534070167664882
2020-05-01,71.0875015258789,72.2249984741211,70.20999908447266,70.69499969482422,70.48123168945312,34209600,-0.5521390154805201
2020-05-04,70.22000122070312,72.95999908447266,70.22000122070312,72.82250213623047,72.60231018066406,31755600,3.7062102966185115
2020-05-05,73.86750030517578,75.06749725341797,72.82250213623047,73.43499755859375,73.21294403076172,36889600,-0.5855115508108326
2020-05-06,74.23249816894531,75.5,73.85250091552734,74.44750213623047,74.22240447998047,32346400,0.28963590420442265
2020-05-07,75.84500122070312,76.85250091552734,75.33000183105469,76.21749877929688,75.987060546875,37373200,0.4911300054037981
2020-05-08,76.9375,78.1875,76.59750366210938,78.125,77.88877868652344,33921600,1.543460601137287
2020-05-11,78.07499694824219,81.125,77.7874984741211,80.65499877929688,80.41112518310547,46906000,3.3045173639456347
2020-05-12,81.23500061035156,81.7249984741211,77.92749786376953,78.0250015258789,77.7890853881836,49306000,-3.951497581528441
2020-05-13,79.17500305175781,80.78500366210938,75.94750213623047,77.80000305175781,77.56474304199219,62585200,-1.7366592320825591
2020-05-14,78.4175033569336,80.36000061035156,76.875,80.30500030517578,80.06220245361328,60231200,2.406984241325374
2020-05-15,78.89749908447266,85.00499725341797,78.73999786376953,84.90750122070312,84.65074920654297,98766000,7.617481169835029
2020-05-18,87.6050033569336,89.16500091552734,86.80500030517578,87.50250244140625,87.23790740966797,77446000,-0.11700349477725487
2020-05-19,87.90249633789062,90.875,87.62750244140625,88.05500030517578,87.78874206542969,71732000,0.1734921915060778
2020-05-20,89.91000366210938,90.43000030517578,88.88749694824219,89.69999694824219,89.42877960205078,58753600,-0.23357435803963858
2020-05-21,90.51499938964844,90.5250015258789,87.375,87.75250244140625,87.4871597290039,76106800,-3.051976983781668
2020-05-22,88.25250244140625,90.93000030517578,87.13249969482422,90.26249694824219,89.98957061767578,103876400,2.2775495892260267
2020-05-26,91.56749725341797,91.81749725341797,86.72000122070312,87.17749786376953,86.91390228271484,77078000,-4.7942769228461914
2020-05-27,86.25,86.32749938964844,79.96749877929688,85.25250244140625,84.99473571777344,117589200,-1.1565189085144927
2020-05-28,84.12249755859375,87.6050033569336,83.7925033569336,84.87000274658203,84.6133804321289,73489600,0.8885912920828609
2020-05-29,85.54499816894531,88.75499725341797,84.8499984741211,88.75499725341797,88.48663330078125,74525600,3.7524100218380223
2020-06-01,88.3324966430664,88.40750122070312,86.8949966430664,88.0625,87.79623413085938,38987600,-0.30565947225221946
2020-06-02,87.9625015258789,88.37249755859375,86.58000183105469,88.25250244140625,87.98564910888672,39132000,0.32968698081195924
2020-06-03,88.22250366210938,88.6624984741211,87.0,87.69499969482422,87.42982482910156,36544000,-0.5979245038266962
2020-06-04,87.27999877929688,89.43250274658203,86.7750015258789,87.66500091552734,87.4398193359375,42428000,0.4411115279733398
2020-06-05,87.94499969482422,89.97000122070312,87.08000183105469,89.19999694824219,88.97087097167969,48174800,1.4270251381805719
2020-06-08,88.77249908447266,88.89749908447266,86.85749816894531,88.05000305175781,87.8238296508789,38773600,-0.813873711077282
2020-06-09,88.0,91.09750366210938,87.51249694824219,90.45999908447266,90.22763061523438,46848800,2.795453505082564
2020-06-10,91.67749786376953,95.0,91.53500366210938,93.6675033569336,93.42689514160156,63218000,2.170658601657258
2020-06-11,91.5,92.61250305175781,87.86000061035156,87.9625015258789,87.73654174804688,58365200,-3.866118550952015
2020-06-12,91.625,91.87249755859375,87.03250122070312,89.32499694824219,89.09555053710938,57090800,-2.5102352543059347
2020-06-15,88.15249633789062,91.82250213623047,87.4375,91.73750305175781,91.50186157226562,40000400,4.066823814184197
2020-06-16,92.25,92.6675033569336,88.38749694824219,90.68499755859375,90.45205688476562,53571600,-1.6964796112804876
2020-06-17,91.13749694824219,92.98999786376953,90.70249938964844,92.36000061035156,92.12275695800781,40830400,1.3413838464355083
2020-06-18,92.2699966430664,92.82499694824219,91.1449966430664,92.18000030517578,91.94322204589844,25440800,-0.09753586340613327
2020-06-19,92.42500305175781,94.44999694824219,92.27249908447266,92.61250305175781,92.3746109008789,52416000,0.20286718291477943
2020-06-22,93.0,95.3125,92.73249816894531,95.26750183105469,95.02278137207031,39846800,2.438174011886761
2020-06-23,95.51000213623047,96.42500305175781,94.07499694824219,94.5,94.25725555419922,37510800,-1.0574831050572637
2020-06-24,94.76249694824219,95.56500244140625,91.44499969482422,92.3550033569336,92.11776733398438,44937200,-2.5405552500621944
2020-06-25,93.55750274658203,95.05000305175781,91.82250213623047,94.9000015258789,94.65623474121094,37607200,1.434945076434205
2020-06-26,95.0,95.0,91.25,91.55000305175781,91.3148422241211,59208400,-3.6315757349917765
2020-06-29,91.69750213623047,92.04499816894531,89.0,92.0,91.76367950439453,34224800,0.32988669998897574
2020-06-30,93.13999938964844,95.26249694824219,92.66500091552734,94.97750091552734,94.7335205078125,36789200,1.9728382412713712
2020-07-01,95.2074966430664,95.75749969482422,94.12999725341797,95.30000305175781,95.05519104003906,32664800,0.09716294614720672
2020-07-02,96.38999938964844,97.375,95.78250122070312,96.12249755859375,95.8755874633789,36405600,-0.27752031616198475
2020-07-06,97.4175033569336,99.0875015258789,97.125,98.39250183105469,98.13975524902344,31589200,1.000845269611089
2020-07-07,99.4625015258789,100.69999694824219,98.50749969482422,98.71749877929688,98.46392059326172,35780000,-0.7490287647633623
2020-07-08,99.9375,102.25,99.65499877929688,102.16000366210938,101.89759063720703,36548000,2.223893595606629
2020-07-09,103.80249786376953,105.69999694824219,102.33499908447266,105.08999633789062,104.82005310058594,49454800,1.2403347709520511
2020-07-10,105.88749694824219,106.55249786376953,103.7874984741211,104.7925033569336,104.5233154296875,49767600,-1.0341103745646445
2020-07-13,105.94999694824219,107.92250061035156,100.25,100.52249908447266,100.26429748535156,45707600,-5.12269751779316
2020-07-14,100.75,104.02749633789062,97.8550033569336,103.7699966430664,103.5034408569336,54267600,2.9975152784778225
2020-07-15,104.14250183105469,104.33000183105469,100.55750274658203,102.27249908447266,102.0097885131836,40398400,-1.7956191888069346
2020-07-16,100.1500015258789,102.06749725341797,98.95500183105469,101.34750366210938,101.08717346191406,34496400,1.1957085551526752
2020-07-17,102.25499725341797,102.48500061035156,100.87750244140625,102.01499938964844,101.7529525756836,26628400,-0.23470526645729198
2020-07-20,102.74250030517578,105.3125,101.56749725341797,105.10749816894531,104.8375015258789,28485200,2.3018690967659774
2020-07-21,105.12999725341797,105.5999984741211,102.86750030517578,103.28500366210938,103.01968383789062,27703600,-1.7549639869781406
2020-07-22,103.67500305175781,106.0250015258789,102.91500091552734,104.38749694824219,104.11935424804688,36729200,0.6872378833002548
2020-07-23,104.5,105.47000122070312,100.3125,101.29750061035156,101.03728485107422,41166000,-3.064592717366926
2020-07-24,98.75,103.64749908447266,97.7699966430664,101.94499969482422,101.6831283569336,47329200,3.235442728935918
2020-07-27,102.32250213623047,104.4175033569336,102.17749786376953,104.21499633789062,103.94730377197266,29213200,1.8495386275254697
2020-07-28,103.74250030517578,103.81999969482422,102.09249877929688,102.15499877929688,101.8926010131836,27163600,-1.530232567374998
2020-07-29,103.90750122070312,105.1624984741211,103.47000122070312,104.65499877929688,104.38616943359375,28450800,0.7193874838795703
2020-07-30,103.75,106.2300033569336,102.95249938964844,106.13999938964844,105.86734771728516,30888000,2.3036138695406625
2020-07-31,105.63249969482422,107.66500091552734,104.33000183105469,106.14749908447266,105.87483978271484,38608000,0.4875387699205148
2020-08-03,107.32499694824219,110.98750305175781,107.15249633789062,110.10250091552734,109.81968688964844,41272000,2.5879376158982015
2020-08-04,110.5,112.27749633789062,109.05999755859375,112.27749633789062,111.98906707763672,31033600,1.608593970941742
2020-08-05,112.44000244140625,113.71749877929688,111.6624984741211,112.86750030517578,112.57757568359375,24992400,0.3802008666731444
2020-08-06,113.49749755859375,113.58000183105469,111.7874984741211,113.3550033569336,113.06382751464844,24431600,-0.1255483202055559
2020-08-07,113.125,115.04750061035156,110.375,111.99500274658203,111.70732116699219,34251600,-0.9988925997064918
2020-08-10,113.34249877929688,114.0824966430664,108.56500244140625,111.6500015258789,111.36319732666016,42779600,-1.4932591672552045
2020-08-11,110.73750305175781,111.36750030517578,107.9574966430664,108.5,108.22129821777344,35451200,-2.0205467796325713
2020-08-12,109.90750122070312,114.66999816894531,109.5824966430664,114.40249633789062,114.1086196899414,46441200,4.089798300628441
2020-08-13,115.45999908447266,117.21749877929688,113.55750274658203,114.43000030517578,114.13605499267578,37446000,-0.8920827883805099
2020-08-14,115.30000305175781,117.04750061035156,114.40499877929688,115.63999938964844,115.34294891357422,36643600,0.2948797301748567
2020-08-17,118.51249694824219,124.09750366210938,118.17250061035156,123.37000274658203,123.05308532714844,62130000,4.098728761458174
2020-08-18,124.5,124.95999908447266,120.86250305175781,122.60749816894531,122.29254913330078,50344800,-1.520081792011797
2020-08-19,122.96499633789062,123.1500015258789,120.9800033569336,121.38500213623047,121.07319641113281,62262400,-1.2849137955638636
2020-08-20,119.75,123.75,118.7874984741211,121.41000366210938,121.09814453125,92138800,1.3862243524921711
2020-08-21,122.01750183105469,128.08749389648438,121.95249938964844,126.83499908447266,126.50919342041016,99986800,3.948201840821385
2020-08-24,128.83749389648438,129.125,125.07499694824219,127.20249938964844,126.8757553100586,49056400,-1.269036254422636
2020-08-25,126.30750274658203,127.61250305175781,125.73750305175781,127.5,127.17247772216797,28907600,0.9441222631172941
2020-08-26,127.99250030517578,128.68499755859375,126.77749633789062,127.7300033569336,127.40190124511719,32124400,-0.2050877571860143
2020-08-27,127.81500244140625,128.5,125.66500091552734,126.28250122070312,125.95812225341797,31760400,-1.1989994847480159
2020-08-28,126.75,131.47999572753906,126.42500305175781,131.4774932861328,131.13975524902344,53716000,3.729777740538708
2020-08-31,131.82749938964844,135.75,130.37750244140625,133.7449951171875,133.4014434814453,50084000,1.4545491163959916
2020-09-01,134.8000030517578,139.9375,134.36500549316406,138.2100067138672,137.896240234375,51131600,2.529676249933073
2020-09-02,147.03750610351562,147.2675018310547,139.0,143.46499633789062,143.13931274414062,87401200,-2.429658840316513
2020-09-03,138.28750610351562,138.84500122070312,128.78750610351562,130.15499877929688,129.8594970703125,94512800,-5.8808691785439615
2020-09-04,127.8375015258789,131.75,117.04750061035156,126.2249984741211,125.93842315673828,146368400,-1.2613693419464898
2020-09-08,117.34500122070312,125.5,117.0425033569336,119.12999725341797,118.85954284667969,79572800,1.521152170221221
2020-09-09,124.0,128.09249877929688,122.31749725341797,127.1500015258789,126.86134338378906,73620000,2.5403238111926663
2020-09-10,129.8925018310547,130.65249633789062,121.66999816894531,123.11750030517578,122.8379898071289,69868400,-5.21585267076528
2020-09-11,124.8550033569336,126.5250015258789,118.9574966430664,121.6449966430664,121.36883544921875,63692800,-2.5709876477200266
2020-09-14,130.80999755859375,133.14999389648438,126.3125,128.72250366210938,128.43026733398438,120174400,-1.5958213710303937
2020-09-15,132.8000030517578,132.9875030517578,128.27749633789062,129.91000366210938,129.61508178710938,72755600,-2.1762043096656267
2020-09-16,129.57249450683594,130.92750549316406,125.13749694824219,125.1449966430664,124.86087036132812,55638400,-3.417004419511231
2020-09-17,121.32250213623047,125.89749908447266,120.34750366210938,124.63500213623047,124.35203552246094,79251200,2.730326148631903
2020-09-18,125.9375,126.32499694824219,119.88749694824219,121.89250183105469,121.61576080322266,69846000,-3.2119092160359806
2020-09-21,119.25,125.2249984741211,119.04499816894531,125.17250061035156,124.88832092285156,72104400,4.966457534886006
2020-09-22,125.75,126.4800033569336,121.55500030517578,126.37750244140625,126.09058380126953,64645200,0.49900790569085485
2020-09-23,125.75499725341797,127.2699966430664,120.7925033569336,121.23750305175781,120.9622573852539,64701200,-3.5922979605785588
2020-09-24,120.72250366210938,125.69499969482422,120.13999938964844,123.4800033569336,123.19966888427734,73124000,2.2841637732615236
2020-09-25,124.4749984741211,128.8350067138672,122.4574966430664,128.7375030517578,128.44520568847656,58801600,3.4243861256386454
2020-09-28,130.40249633789062,130.5175018310547,127.5,130.35000610351562,130.0540771484375,57380800,-0.040252476638936927
2020-09-29,129.375,134.42750549316406,129.33250427246094,132.25750732421875,131.9572296142578,62146000,2.2280249849033815
2020-09-30,131.5749969482422,136.22500610351562,131.50250244140625,135.30499267578125,134.997802734375,68918400,2.8348818651360754
2020-10-01,137.5800018310547,137.62750244140625,134.6074981689453,136.14500427246094,135.83590698242188,52500400,-1.0430277216858135
2020-10-02,132.25,135.19500732421875,130.50999450683594,130.62249755859375,130.32595825195312,55249600,-1.2306256645793952
2020-10-05,132.36000061035156,136.4425048828125,132.2274932861328,136.4250030517578,136.11526489257812,47982000,3.0711713679822514
2020-10-06,138.3000030517578,141.4199981689453,136.64999389648438,137.36500549316406,137.0531463623047,78442000,-0.6760647418379548
2020-10-07,139.99749755859375,141.1925048828125,138.63499450683594,139.63999938964844,139.322998046875,41808400,-0.255360399421202
2020-10-08,140.75,140.84500122070312,137.5800018310547,138.3874969482422,138.07333374023438,37890000,-1.6785101611067939
2020-10-09,137.6699981689453,138.24249267578125,136.6074981689453,137.62750244140625,137.31504821777344,34689200,-0.030867820225371666
2020-10-12,139.89500427246094,143.47000122070312,139.125,142.25999450683594,141.93702697753906,43474400,1.6905465971957947
2020-10-13,142.96499633789062,143.48500061035156,140.1875,142.4824981689453,142.15904235839844,34460400,-0.3374939190044479
2020-10-14,142.90499877929688,143.42750549316406,139.60000610351562,140.95249938964844,140.6325225830078,27610000,-1.3662918766500858
2020-10-15,138.1074981689453,140.0574951171875,137.67750549316406,139.6999969482422,139.38282775878906,26722400,1.153086400384134
2020-10-16,140.36749267578125,141.21499633789062,137.9250030517578,138.11500549316406,137.8014373779297,24239200,-1.604707143854132
2020-10-19,139.02999877929688,139.8350067138672,134.0675048828125,134.9774932861328,134.67108154296875,29806800,-2.9148425007161305
2020-10-20,135.8350067138672,137.99749755859375,135.07000732421875,136.4550018310547,136.14520263671875,22921200,0.4564325001238474
2020-10-21,136.25,137.9149932861328,134.77499389648438,135.24749755859375,134.94046020507812,21959600,-0.7357816083715597
2020-10-22,135.22500610351562,136.11749267578125,132.3175048828125,133.61000061035156,133.30665588378906,29048000,-1.194309794985526
2020-10-23,134.5,135.9324951171875,132.91250610351562,135.90249633789062,135.59397888183594,23348400,1.0427482066101301
2020-10-26,134.27000427246094,136.92750549316406,130.38499450683594,131.41250610351562,131.11416625976562,33689600,-2.1281731421910677
2020-10-27,133.05999755859375,134.4199981689453,131.9149932861328,133.96749877929688,133.66334533691406,25052000,0.6820240773741947
2020-10-28,131.97999572753906,132.60000610351562,126.08999633789062,126.2699966430664,125.98332214355469,37652000,-4.326412539261208
2020-10-29,128.38499450683594,131.92750549316406,127.5,130.24000549316406,129.94432067871094,32008000,1.4448814625523498
2020-10-30,128.5,129.36500549316406,123.0,125.33999633789062,125.0554428100586,41682000,-2.4591468187621595
2020-11-02,126.57749938964844,128.36749267578125,123.94999694824219,125.80750274658203,125.52188110351562,29965200,-0.608320315047539
2020-11-03,127.08499908447266,131.0500030517578,126.02749633789062,130.19500732421875,129.89942932128906,27290000,2.4471875218560526
2020-11-04,133.8925018310547,138.27499389648438,133.3699951171875,137.9425048828125,137.6293182373047,41022800,3.0248169213150553
2020-11-05,141.625,143.38999938964844,139.91000366210938,141.60000610351562,141.27853393554688,31902800,-0.017647941030450132
2020-11-06,141.09750366210938,145.8874969482422,138.9499969482422,145.6199951171875,145.28941345214844,38334800,3.2052242865389573
2020-11-09,145.52499389648438,146.9149932861328,136.1074981689453,136.3074951171875,135.99803161621094,58297600,-6.333962663385175
2020-11-10,136.06500244140625,136.06500244140625,126.28250122070312,127.69999694824219,127.41007232666016,64406800,-6.147800935634635
2020-11-11,130.53750610351562,134.35000610351562,129.4824981689453,134.17999267578125,133.87535095214844,40474400,2.790375487468828
2020-11-12,134.7899932861328,137.66000366210938,133.16000366210938,134.5675048828125,134.2620086669922,36581200,-0.16506299755354473
2020-11-13,136.2725067138672,136.6875,130.59249877929688,132.97000122070312,132.66812133789062,34631200,-2.4234569193757975
2020-11-16,131.72500610351562,136.4949951171875,131.55999755859375,135.15249633789062,134.84568786621094,41377600,2.602004232728233
2020-11-17,135.52499389648438,135.96249389648438,133.03750610351562,134.22250366210938,133.9177703857422,31202800,-0.9610701295215388
2020-11-18,134.65249633789062,136.0574951171875,131.85000610351562,134.28750610351562,133.98263549804688,51092400,-0.2710608746971246
2020-11-19,132.12750244140625,134.875,131.0,134.40249633789062,134.09735107421875,56593600,1.721817073998846
2020-11-20,134.5399932861328,134.94500732421875,130.64999389648438,130.87750244140625,130.5803680419922,34108800,-2.722232070383238
2020-11-23,131.71249389648438,133.8249969482422,130.15499877929688,131.39999389648438,131.1016845703125,36135600,-0.23725919292485673
2020-11-24,131.4250030517578,131.6199951171875,128.85000610351562,129.57749938964844,129.28330993652344,34650000,-1.4057474751450383
2020-11-25,130.3249969482422,132.69500732421875,130.1999969482422,132.34750366210938,132.0470428466797,25991600,1.5518946949758334
2020-11-27,133.75,134.0749969482422,131.7050018310547,132.6125030517578,132.31141662597656,16727600,-0.850465008031542
2020-11-30,132.64999389648438,134.125,129.72250366210938,134.01499938964844,133.71075439453125,28695200,1.02902793514583
2020-12-01,134.92250061035156,135.28750610351562,132.28250122070312,133.89999389648438,133.5960235595703,29694800,-0.7578474377821741
2020-12-02,133.5050048828125,136.73500061035156,132.34249877929688,135.44500732421875,135.13751220703125,28336000,1.4531308718419491
2020-12-03,135.875,136.60000610351562,133.2899932861328,133.9600067138672,133.69537353515625,19952000,-1.4093786834464122
2020-12-04,134.48500061035156,135.60000610351562,133.8874969482422,135.58250427246094,135.3146514892578,20224400,0.8160788616785701
2020-12-07,136.0124969482422,137.3125,135.0,136.0675048828125,135.79867553710938,22324400,0.04044329440642874
2020-12-08,135.85000610351562,135.9875030517578,132.81500244140625,133.5,133.23626708984375,27192000,-1.7298535133851642
2020-12-09,133.0050048828125,134.13999938964844,128.6824951171875,129.3074951171875,129.05206298828125,40130000,-2.779977918036082
2020-12-10,128.69000244140625,130.6875,128.4949951171875,129.72250366210938,129.46621704101562,20776400,0.8023165755811003
2020-12-11,129.67250061035156,130.1999969482422,128.22999572753906,130.13250732421875,129.8754425048828,20926400,0.35474500121613745
2020-12-14,130.8800048828125,133.8874969482422,130.77499389648438,133.08749389648438,132.82456970214844,27015600,1.6866510783281368
2020-12-15,134.3975067138672,134.63999938964844,131.86749267578125,133.60499572753906,133.34104919433594,19301600,-0.589676851681024
2020-12-16,134.22500610351562,134.37249755859375,132.125,132.4250030517578,132.1633758544922,22311600,-1.3410340621401295
2020-12-17,133.66749572753906,133.7949981689453,131.78500366210938,133.41250610351562,133.14894104003906,23138400,-0.19076412155068367
2020-12-18,133.7899932861328,134.0500030517578,130.7050018310547,132.72000122070312,132.4578094482422,34206400,-0.7997549287122887
2020-12-21,130.74749755859375,133.6999969482422,129.6750030517578,133.32249450683594,133.05908203125,30233200,1.9694426251548083
2020-12-22,133.1925048828125,133.37249755859375,130.5399932861328,132.78250122070312,132.52017211914062,18558000,-0.3078278785057093
2020-12-23,132.55999755859375,132.75,130.0500030517578,130.09249877929688,129.83547973632812,17914400,-1.861420356624704
2020-12-24,130.37249755859375,131.3249969482422,129.3874969482422,129.9375,129.6807861328125,9788400,-0.3336574559356337
2020-12-28,130.625,130.625,127.63249969482422,129.0,128.7451629638672,21256400,-1.244019138755981
2020-12-29,129.25,130.72500610351562,128.42250061035156,129.4324951171875,129.1768035888672,17037200,0.1411954485009671
2020-12-30,129.90249633789062,132.1374969482422,128.96749877929688,131.45750427246094,131.19778442382812,22539600,1.1970577767232176
2020-12-31,131.36500549316406,131.50999450683594,129.14999389648438,130.5500030517578,130.2921142578125,19242400,-0.6204106172314368
2021-01-04,131.04249572753906,136.52499389648438,129.625,131.13499450683594,130.8759307861328,56064000,0.07058685717432962
2021-01-05,130.99749755859375,134.43499755859375,130.8699951171875,134.04750061035156,133.7826690673828,32276000,2.328291080822807
2021-01-06,132.22500610351562,132.4499969482422,125.86000061035156,126.1449966430664,125.89579010009766,58042400,-4.598229668969978
2021-01-07,129.6750030517578,133.77749633789062,128.86500549316406,133.44000244140625,133.17637634277344,46148000,2.903411838090102
2021-01-08,133.625,134.2100067138672,130.4199981689453,132.7675018310547,132.50523376464844,29252800,-0.6417198645053789
2021-01-11,134.1875,139.61000061035156,133.625,136.21499633789062,135.94589233398438,51834400,1.5109427762575687
2021-01-12,137.52499389648438,137.5449981689453,133.4499969482422,134.84750366210938,134.5811004638672,29147600,-1.9469117274714134
2021-01-13,134.89999389648438,136.25,133.85000610351562,135.3175048828125,135.0501708984375,21002800,0.3094966680639752
2021-01-14,135.75,135.99749755859375,131.80499267578125,132.00250244140625,131.74172973632812,28312000,-2.7605875201427255
2021-01-15,132.27999877929688,133.25250244140625,128.48500061035156,128.59500122070312,128.3409423828125,27778000,-2.7857556641968224
2021-01-19,130.16250610351562,130.94000244140625,128.44000244140625,130.25250244140625,129.99517822265625,22618800,0.06914152207476147
2021-01-20,131.11749267578125,134.30499267578125,130.5675048828125,133.65750122070312,133.39346313476562,25857200,1.9372003636483819
2021-01-21,134.18499755859375,139.99249267578125,132.52999877929688,138.6750030517578,138.40103149414062,33778000,3.3461307708437666
2021-01-22,137.39999389648438,138.41749572753906,136.2725067138672,137.125,136.85411071777344,24682000,-0.20014112714703053
2021-01-25,137.8175048828125,138.28500366210938,132.36500549316406,136.53250122070312,136.26280212402344,25111200,-0.9323950997386186
2021-01-26,135.80499267578125,136.44749450683594,133.875,134.3524932861328,134.0870819091797,16398000,-1.0695478575784856
2021-01-27,132.3000030517578,132.32749938964844,127.9375,129.17750549316406,128.92234802246094,37127200,-2.3601643889397192
2021-01-28,129.96249389648438,133.3975067138672,129.60499572753906,130.50999450683594,130.25216674804688,22831600,0.42127585731591827
2021-01-29,130.75,133.34750366210938,129.11500549316406,129.8975067138672,129.64089965820312,27155200,-0.652002513294694
2021-02-01,130.53250122070312,132.70750427246094,129.02749633789062,132.3699951171875,132.1085205078125,21720400,1.407690712505047
2021-02-02,133.9875030517578,135.72000122070312,132.85499572753906,135.5675048828125,135.29966735839844,22044000,1.1792158186904573
2021-02-03,136.36000061035156,139.3175048828125,135.1649932861328,135.30499267578125,135.03768920898438,24540800,-0.7736931137049461
2021-02-04,135.30999755859375,136.73500061035156,133.37750244140625,136.6425018310547,136.37257385253906,20134000,0.9847788755475505
2021-02-05,137.25,137.37249755859375,135.45750427246094,135.91000366210938,135.64154052734375,16915200,-0.9763179146744081
2021-02-08,137.2725067138672,144.7375030517578,137.2725067138672,144.3874969482422,144.1022491455078,43462400,5.183113796563495
2021-02-09,143.40750122070312,145.83250427246094,142.22500610351562,142.63250732421875,142.35073852539062,28756000,-0.5404137788382944
2021-02-10,144.63250732421875,149.0500030517578,143.4149932861328,147.6425018310547,147.35081481933594,48535200,2.0811327705800706
2021-02-11,149.80250549316406,152.72250366210938,149.25,152.50750732421875,152.2062225341797,45082800,1.805712008720792
2021-02-12,150.5,152.91250610351562,147.75,149.6125030517578,149.3169403076172,37475600,-0.589698968931686
2021-02-16,150.6425018310547,153.72500610351562,149.5,153.30250549316406,152.99964904785156,32196000,1.7657723615693561
2021-02-17,151.7100067138672,152.23500061035156,147.8000030517578,149.05999755859375,148.76553344726562,27475600,-1.7467596321918897
2021-02-18,147.2899932861328,148.7324981689453,145.75,148.2899932861328,147.99703979492188,23386800,0.6789327487152169
2021-02-19,150.2449951171875,151.77000427246094,148.46749877929688,149.26499938964844,148.97012329101562,27172400,-0.6522651398635204
2021-02-22,147.74749755859375,151.33250427246094,143.25,143.5574951171875,143.27391052246094,32588400,-2.835921088778223
2021-02-23,140.75250244140625,142.3874969482422,133.89500427246094,141.4199981689453,141.14060974121094,39178000,0.47423364839778515
