Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,149.80032348632812,103296000,1.7369071951449642
2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,148.87844848632812,92229700,-0.026621372076283182
2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,145.08187866210938,86326000,-2.2963967765859694
2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,145.41891479492188,86960300,1.1514846466258852
2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,146.8959197998047,60549600,0.5086814891352539
2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,148.40264892578125,60131800,0.9439749027845054
2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,148.3134002685547,48606400,0.11374919532730844
2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,147.0644073486328,58991300,-0.9678906427290102
2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,146.25157165527344,48597200,-0.5460146842310218
2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,147.30233764648438,55802400,0.7594320642954983
2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,151.78285217285156,90956700,2.7650973940855703
2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,150.50411987304688,86453100,-0.5436930506642561
2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,151.17816162109375,80313700,-0.20938776443417229
2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,152.3082275390625,71115500,-0.14297863630629995
2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,152.95254516601562,57808700,0.35120223999349
2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,155.3216552734375,82278300,1.1098930161674043
2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,153.75546264648438,74420200,-1.1912314741256207
2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,152.7245635986328,57305700,-0.9132407992665105
2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,147.66908264160156,140893200,-3.890321793094758
2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,148.2440185546875,102404300,-0.7169898400354631
2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,146.82650756835938,109296300,-1.483213099966732
2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,147.7285614013672,83281300,0.31637131692719045
2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,147.4906463623047,68034100,0.23577933102279114
2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,144.78448486328125,129868800,-1.8545959076672078
2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,141.69175720214844,123478900,-0.5980532629349272
2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,142.1774444580078,75834000,-0.3473911105701972
2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,144.5763397216797,76404300,0.9691998510564691
2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,145.54779052734375,64838200,0.12274663625105532
2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,145.63697814941406,53477900,0.8650243547698747
2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,144.1005096435547,74150700,-0.06874689123285183
2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,140.6707305908203,108972300,-0.9354250177246946
2021-09-29,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,141.5827178955078,74602000,0.2526852019842959
2021-09-30,143.66000366210938,144.3800048828125,141.27999877929688,141.5,140.2643280029297,89056700,-1.5035525595486814
2021-10-01,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,141.40428161621094,94639600,0.5285412489496812
2021-10-04,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,137.9249267578125,98322000,-1.848190758120521
2021-10-05,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,139.8777313232422,80861100,1.161370028956584
2021-10-06,139.47000122070312,142.14999389648438,138.3699951171875,142.0,140.75994873046875,83221100,1.8140092902797784
2021-10-07,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,142.0386962890625,61732700,0.16076872044182866
2021-10-08,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,141.652099609375,58773200,-0.7845621692631222
2021-10-11,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,141.56289672851562,64452200,0.37955526106449866
2021-10-12,143.22999572753906,143.25,141.0399932861328,141.50999450683594,140.27423095703125,73035900,-1.2008666285063763
2021-10-13,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,139.67947387695312,78762700,-0.23364614713970638
2021-10-14,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,142.5045928955078,69907100,1.1610681087874024
2021-10-15,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,143.5751495361328,67940300,0.7442387380068013
2021-10-18,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,145.2702178955078,85589200,2.1610360191461906
2021-10-19,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,147.46092224121094,76378900,1.190395255690337
2021-10-20,148.6999969482422,149.75,148.1199951171875,149.25999450683594,147.95657348632812,58418800,0.37659554141663343
2021-10-21,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,148.1746368408203,61421000,0.4502373361584806
2021-10-22,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,147.3915252685547,58883400,-0.6680472868529973
2021-10-25,148.67999267578125,149.3699951171875,147.6199951171875,148.63999938964844,147.3419952392578,50720600,-0.026898902409837874
2021-10-26,149.3300018310547,150.83999633789062,149.00999450683594,149.32000732421875,148.0160369873047,60893400,-0.006692899426362319
2021-10-27,149.36000061035156,149.72999572753906,148.49000549316406,148.85000610351562,147.55015563964844,56094900,-0.34145320350286057
2021-10-28,149.82000732421875,153.1699981689453,149.72000122070312,152.57000732421875,151.23765563964844,100077900,1.8355358867716838
2021-10-29,147.22000122070312,149.94000244140625,146.41000366210938,149.8000030517578,148.49185180664062,124953200,1.7524805119291558
2021-11-01,148.99000549316406,149.6999969482422,147.8000030517578,148.9600067138672,147.6591796875,74588300,-0.02013475950791303
2021-11-02,148.66000366210938,151.57000732421875,148.64999389648438,150.02000427246094,148.70993041992188,69122000,0.9148396184912788
2021-11-03,150.38999938964844,151.97000122070312,149.82000732421875,151.49000549316406,150.16708374023438,54511500,0.7314356725712841
2021-11-04,151.5800018310547,152.42999267578125,150.63999938964844,150.9600067138672,149.64169311523438,60394600,-0.4090217111083842
2021-11-05,151.88999938964844,152.1999969482422,150.05999755859375,151.27999877929688,150.17776489257812,65463900,-0.4016068291545039
2021-11-08,151.41000366210938,151.57000732421875,150.16000366210938,150.44000244140625,149.34390258789062,55020900,-0.640645398085985
2021-11-09,150.1999969482422,151.42999267578125,150.05999755859375,150.80999755859375,149.711181640625,56787900,0.4061255810556136
2021-11-10,150.02000427246094,150.1300048828125,147.85000610351562,147.9199981689453,146.8422393798828,65187100,-1.3998173868210733
2021-11-11,148.9600067138672,149.42999267578125,147.67999267578125,147.8699951171875,146.79263305664062,41000000,-0.7317478165622388
2021-11-12,148.42999267578125,150.39999389648438,147.47999572753906,149.99000549316406,148.89718627929688,63804000,1.051009158769132
2021-11-15,150.3699951171875,151.8800048828125,149.42999267578125,150.0,148.9071044921875,59222800,-0.24605648015028037
2021-11-16,149.94000244140625,151.49000549316406,149.33999633789062,151.0,149.89981079101562,59256200,0.7069478066788596
2021-11-17,151.0,155.0,150.99000549316406,153.49000549316406,152.37167358398438,88807000,1.6490102603735513
2021-11-18,153.7100067138672,158.6699981689453,153.0500030517578,157.8699951171875,156.71974182128906,137827700,2.7063874969859154
2021-11-19,157.64999389648438,161.02000427246094,156.52999877929688,160.5500030517578,159.38023376464844,117305600,1.8395237980013066
2021-11-22,161.67999267578125,165.6999969482422,161.0,161.02000427246094,159.84681701660156,117467900,-0.4082066014462252
2021-11-23,161.1199951171875,161.8000030517578,159.05999755859375,161.41000366210938,160.23397827148438,96041900,0.17999537842025312
2021-11-24,160.75,162.13999938964844,159.63999938964844,161.94000244140625,160.76011657714844,69463600,0.7402814565513219
2021-11-26,159.57000732421875,160.4499969482422,156.36000061035156,156.80999755859375,155.66748046875,76959800,-1.7296544707284094
2021-11-29,159.3699951171875,161.19000244140625,158.7899932861328,160.24000549316406,159.07249450683594,88748200,0.5459060065458551
2021-11-30,159.99000549316406,165.52000427246094,159.9199981689453,165.3000030517578,164.09561157226562,174048100,3.3189557949109716
2021-12-01,167.47999572753906,170.3000030517578,164.52999877929688,164.77000427246094,163.5695037841797,152052500,-1.6180985933907064
2021-12-02,158.74000549316406,164.1999969482422,157.8000030517578,163.75999450683594,162.56683349609375,136739200,3.1623969005645867
2021-12-03,164.02000427246094,164.9600067138672,159.72000122070312,161.83999633789062,160.66082763671875,118023100,-1.329111009501624
2021-12-06,164.2899932861328,167.8800048828125,164.27999877929688,165.32000732421875,164.115478515625,107497000,0.6269487370980845
2021-12-07,169.0800018310547,171.5800018310547,168.33999633789062,171.17999267578125,169.93276977539062,120405400,1.2420101857018433
2021-12-08,172.1300048828125,175.9600067138672,170.6999969482422,175.0800018310547,173.8043670654297,116998900,1.7138191277288173
2021-12-09,174.91000366210938,176.75,173.9199981689453,174.55999755859375,173.2881622314453,108923700,-0.20010639539620947
2021-12-10,175.2100067138672,179.6300048828125,174.69000244140625,179.4499969482422,178.1425323486328,115402700,2.4199475326196773
2021-12-13,181.1199951171875,182.1300048828125,175.52999877929688,175.74000549316406,174.45956420898438,153237000,-2.970400711717389
2021-12-14,175.25,177.74000549316406,172.2100067138672,174.3300018310547,173.05984497070312,139380400,-0.5249632918375535
2021-12-15,175.11000061035156,179.5,172.30999755859375,179.3000030517578,177.99363708496094,131063300,2.392783065959603
2021-12-16,179.27999877929688,181.13999938964844,170.75,172.25999450683594,171.00491333007812,150185800,-3.915665060385756
2021-12-17,169.92999267578125,173.47000122070312,169.69000244140625,171.13999938964844,169.89306640625,195432700,0.7120618878480303
2021-12-20,168.27999877929688,170.5800018310547,167.4600067138672,169.75,168.51318359375,107499100,0.8735448249147338
2021-12-21,171.55999755859375,173.1999969482422,169.1199951171875,172.99000549316406,171.72959899902344,91185900,0.8335322656331436
2021-12-22,173.0399932861328,175.86000061035156,172.14999389648438,175.63999938964844,174.36029052734375,92135300,1.5025463502049188
2021-12-23,175.85000610351562,176.85000610351562,175.27000427246094,176.27999877929688,174.99562072753906,68356600,0.24452241163308866
2021-12-27,177.08999633789062,180.4199981689453,177.07000732421875,180.3300018310547,179.01611328125,74919600,1.8295813203260105
2021-12-28,180.16000366210938,181.3300018310547,178.52999877929688,179.2899932861328,177.98367309570312,79144300,-0.48290983475348365
2021-12-29,179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,178.0730438232422,62348900,0.027883260607402417
2021-12-30,179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,176.90162658691406,59773000,-0.7076415355339251
2021-12-31,178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,176.27621459960938,64062300,-0.2919810345131899
2022-01-03,177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683594,180.68386840820312,104487900,2.3505553802740233
2022-01-04,182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,178.3907012939453,99310400,-1.6043409386373282
2022-01-05,179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,173.64553833007812,94537600,-2.611214534529626
2022-01-06,172.6999969482422,175.3000030517578,171.63999938964844,172.0,170.74681091308594,96904000,-0.40532539699579445
2022-01-07,172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,170.9155731201172,86709100,-0.4164504732748782
2022-01-10,169.0800018310547,172.5,168.1699981689453,172.19000244140625,170.93544006347656,106765600,1.8393663216653415
2022-01-11,172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,173.8043670654297,76138300,1.6016680533462544
2022-01-12,176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,174.2510986328125,74805200,-0.33499679437195684
2022-01-13,175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,170.93544006347656,84505800,-2.042323565150377
2022-01-14,171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,171.8090057373047,80440800,1.0096947725599696
2022-01-18,171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,168.56283569335938,90956700,-0.9970214622157015
2022-01-19,170.0,171.0800018310547,165.94000244140625,166.22999572753906,165.0188446044922,94815000,-2.2176495720358456
2022-01-20,166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,163.31138610839844,91420500,-1.4792198370476792
2022-01-21,164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,161.2266845703125,122848900,-1.2224756898310036
2022-01-24,160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,160.4424285888672,162294600,0.999869267596262
2022-01-25,158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,158.61582946777344,115798400,0.5032098837949794
2022-01-26,163.5,164.38999938964844,157.82000732421875,159.69000244140625,158.5264892578125,108275300,-2.3302737361429666
2022-01-27,162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,158.05992126464844,121954600,-1.988301500903176
2022-01-28,165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,169.08897399902344,179935700,2.788000078453248
2022-01-31,170.16000366210938,175.0,169.50999450683594,174.77999877929688,173.5065460205078,115541600,2.7150887504454513
2022-02-01,174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,173.33778381347656,86213900,0.3448112881194614
2022-02-02,174.75,175.8800048828125,173.3300018310547,175.83999633789062,174.55882263183594,84914300,0.623746116103362
2022-02-03,174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,171.64024353027344,89418100,-0.905548985410313
2022-02-04,171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,171.3520050048828,82465400,0.4135640401663109
2022-02-07,172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,170.62640380859375,77251200,-0.6942016336949652
2022-02-08,171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,173.7772979736328,74829200,1.8051628606769363
2022-02-09,176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,175.21856689453125,71285000,0.13064227409950394
2022-02-10,174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,171.0836181640625,90865900,-1.159988675514498
2022-02-11,172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,167.6245880126953,98670700,-2.14124203690532
2022-02-14,167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,167.86314392089844,86185500,0.9021986076821811
2022-02-15,170.97000122070312,172.9499969482422,170.25,172.7899932861328,171.74957275390625,62527400,1.064509593750474
2022-02-16,171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,171.5110321044922,61177400,0.407330185266643
2022-02-17,171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,167.86314392089844,69589300,-1.257085839811531
2022-02-18,169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,166.2926483154297,82772700,-1.4839266068630943
2022-02-22,164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,163.3306121826172,91162800,-0.40004147194322226
2022-02-23,165.5399932861328,166.14999389648438,159.75,160.07000732421875,159.10618591308594,90009200,-3.3043289741224604
2022-02-24,152.5800018310547,162.85000610351562,152.0,162.74000549316406,161.76010131835938,141147500,6.658804260180251
2022-02-25,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,163.85740661621094,91974200,0.6164610523684558
2022-02-28,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,164.12576293945312,95056600,1.2633371700214293
2022-03-01,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,162.2173309326172,83474400,-0.9107468292615588
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,165.55709838867188,79724800,1.3200305231474783
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,165.22909545898438,76678400,-1.3296168320373885
2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,162.1875,83737200,-0.8024848198291339
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,158.3408203125,96418800,-2.4853070172775706
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,156.49200439453125,131148300,-0.8689112323205772
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,161.9688262939453,91454900,0.9103302325963764
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,157.56552124023438,105342000,-1.0486845866320622
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,153.79832458496094,96970100,-2.642671076446988
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,149.7130584716797,108732100,-0.5480368753908522
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,154.1561737060547,92964300,2.776675023778028
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,158.62905883789062,102300200,1.6173150186413723
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,159.6528778076172,75615400,1.267255847110032
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,162.99264526367188,123511700,2.161859908702035
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,164.3842010498047,95811400,1.1436673223656566
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,167.8035125732422,81532000,1.9998869719291192
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,169.18511962890625,98062700,1.3215079160131715
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,173.02188110351562,90131400,1.759622242829725
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,173.66796875,80546200,0.4830896677606754
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,174.5426788330078,90371900,1.9922216245855724
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,177.88246154785156,100589400,1.2847383785699555
2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,176.69961547851562,92633200,-0.43685173114826
2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,173.5586395263672,103049300,-1.8162369512211236
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,173.2604217529297,78751300,0.1608910999602814
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,177.36557006835938,76468400,2.216872861785463
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,174.0059051513672,73401800,-1.3746492627640845
2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,170.7953643798828,89058800,-0.30749522941521995
2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,171.10350036621094,77594700,0.5725611746735488
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,169.0658416748047,76575500,-0.9838179377201923
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,164.75196838378906,72246700,-1.7544938628847133
2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,166.65049743652344,79265200,-0.21426056493117698
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,169.3739776611328,70618900,1.7981925549980486
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,164.29473876953125,75329400,-3.123902229274983
2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,164.07608032226562,69023900,0.7015673304779886
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,166.39202880859375,67723800,1.4422430992632194
2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,166.2230682373047,67929800,-0.9066122476289246
2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,165.41795349121094,87227800,-1.4741610556975149
2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,160.81581115722656,84882400,-2.805486747193152
2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,161.89927673339844,96046400,1.0923596195151886
2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,155.85589599609375,95623200,-3.359011986589946
2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,155.6272735595703,88063200,0.42332348573331147
2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,162.65467834472656,130216800,2.756671516262755
2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,156.7007293701172,131747600,-2.5889783342915647
2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,157.00889587402344,123055300,0.7976516791823915
2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,158.5197296142578,88966500,0.8409749493415903
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,165.02037048339844,108256500,3.9769563326460013
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,155.82606506347656,130525300,-4.321026284601875
2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,156.56268310546875,116124600,0.8140531486303523
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,151.36648559570312,131577900,-1.8524464292678813
2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,153.8052978515625,115366700,-0.6494404178741717
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,145.83184814453125,142689800,-4.5602605863192185
2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,141.90980529785156,182602000,-0.14709442290581756
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,146.43905639648438,113990900,1.7428621179102666
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,144.87620544433594,86643800,-0.00687720056003057
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,148.55935668945312,78336300,0.2552766903496001
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,140.17774963378906,109742900,-4.106229845878444
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136.7235870361328,136095600,-1.8086922297553794
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.9624786376953,137426100,-1.0784384495604253
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,142.45730590820312,117726300,3.8609533227650976
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,139.7198486328125,104132700,-0.3195774135674813
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,139.87911987304688,92482700,1.509796797847654
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,143.12425231933594,90601500,4.650993098504874
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,148.95751953125,90978500,2.923172169916519
2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,148.1611785888672,103718400,-0.15429729323609961
2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,148.0317840576172,74286600,-0.7938540567512968
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,150.52037048339844,72348100,2.2864133402875066
2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,144.71694946289062,88570300,-1.0347100591052178
2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,145.47349548339844,71598400,-0.6053182323590941
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,148.0317840576172,67808200,3.0204367343254135
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,147.28518676757812,53950200,-0.4172803267915392
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.9894561767578,69473000,-3.018766920132565
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,136.5045928955078,91437900,-2.245504650623981
2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,131.2785186767578,122207100,-0.7450818625392868
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,132.1544952392578,84784300,-0.27793161752098156
2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,134.81231689453125,91533000,0.8489086653086885
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,129.46681213378906,108123900,-1.5293793492255945
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.95997619628906,134520300,1.1455294460474494
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,135.25030517578125,81000500,1.836304138709279
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,134.73269653320312,73409200,0.4154706174619467
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,137.63937377929688,72433800,1.0597842936860602
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,141.01393127441406,89116800,1.258048493502635
2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,141.01393127441406,70207900,-0.7287969925535611
2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,136.81317138671875,67083400,-3.2997975658082894
2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,138.59500122070312,66242400,1.287639260309534
2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,136.09645080566406,98964500,-0.38615575905054644
2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,138.29635620117188,71051600,2.1243748399560003
2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,140.9143829345703,73353800,2.7509567892859534
2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,142.26815795898438,74064300,1.1107124143170723
2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,145.6825408935547,66253700,2.1355383912066603
2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,146.36936950683594,64547800,1.225388163712968
2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,144.2092742919922,63141600,-0.5491886193545387
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,145.1947479248047,77588800,0.06861011751131402
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,144.82644653320312,71185600,1.7483739450024134
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,147.79286193847656,78140700,3.046917916336552
2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,149.48509216308594,76259900,0.2603814880671134
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,146.39926147460938,81420900,-2.4346543951212367
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,150.31130981445312,82982400,2.082207861804389
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,152.34201049804688,64823400,1.270512328601143
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,154.6414794921875,65086600,0.5501657627932848
